-11.688,2.554,-0.489,-15.427,5.711,0.256,1.249,-0.356,0.000
-11.834,3.110,-0.901,-15.973,5.192,2.091,-2.182,-1.106,0.000
-11.375,3.289,-1.602,-16.167,3.886,4.765,-4.407,-1.865,0.000
-10.617,2.994,-2.723,-15.623,2.177,7.717,-5.039,-2.806,0.000
-9.976,2.160,-4.161,-14.195,0.391,10.354,-4.314,-4.011,0.000
-9.740,0.784,-5.552,-12.025,-1.368,12.359,-2.864,-5.331,0.000
-9.906,-1.029,-6.364,-9.396,-3.132,13.745,-1.449,-6.410,0.000
-10.185,-3.077,-6.169,-6.582,-4.897,14.704,-0.679,-6.859,0.000
-10.134,-5.082,-4.929,-3.863,-6.579,15.405,-0.853,-6.480,0.000
-9.333,-6.702,-2.991,-1.604,-8.088,15.883,-1.999,-5.410,0.000
-7.572,-7.590,-0.830,-0.192,-9.365,16.031,-4.014,-4.074,0.000
-4.975,-7.510,1.185,0.158,-10.307,15.691,-6.674,-3.012,0.000
-1.965,-6.440,2.808,-0.489,-10.696,14.790,-9.518,-2.637,0.000
0.977,-4.609,3.871,-1.880,-10.304,13.451,-11.827,-3.047,0.000
3.604,-2.466,4.342,-3.677,-9.132,12.000,-12.795,-3.977,0.000
6.017,-0.582,4.404,-5.479,-7.528,10.827,-11.774,-4.961,0.000
8.497,0.548,4.373,-6.837,-6.024,10.173,-8.525,-5.594,0.000
11.154,0.714,4.468,-7.365,-5.037,9.984,-3.450,-5.695,0.000
13.661,0.048,4.663,-6.895,-4.689,9.973,2.387,-5.265,0.000
15.339,-1.111,4.756,-5.558,-4.816,9.823,7.569,-4.397,0.000
15.576,-2.424,4.553,-3.736,-5.104,9.374,10.778,-3.291,0.000
14.258,-3.686,3.991,-1.906,-5.233,8.660,11.148,-2.314,0.000
11.902,-4.850,3.127,-0.457,-5.007,7.824,8.517,-1.851,0.000
9.415,-5.936,2.086,0.418,-4.425,6.989,3.631,-2.000,0.000
7.658,-6.912,1.021,0.709,-3.647,6.180,-1.968,-2.387,0.000
7.021,-7.602,0.069,0.495,-2.853,5.322,-6.545,-2.368,0.000
7.231,-7.724,-0.698,-0.134,-2.119,4.351,-8.919,-1.450,0.000
7.545,-7.015,-1.298,-1.127,-1.397,3.356,-8.789,0.431,0.000
7.198,-5.415,-1.795,-2.481,-0.579,2.583,-6.616,2.903,0.000
5.837,-3.211,-2.261,-4.159,0.403,2.248,-3.416,5.309,0.000
3.646,-1.020,-2.735,-5.990,1.509,2.304,-0.547,6.879,0.000
1.184,0.452,-3.211,-7.620,2.567,2.388,0.761,6.995,0.000
-0.884,0.721,-3.591,-8.575,3.328,2.027,0.053,5.510,0.000
-2.045,-0.319,-3.659,-8.417,3.565,0.937,-2.069,2.856,0.000
-2.154,-2.413,-3.174,-6.939,3.201,-0.793,-4.353,-0.165,0.000
-1.527,-5.040,-2.054,-4.315,2.361,-2.696,-5.630,-2.711,0.000
-0.758,-7.561,-0.497,-1.068,1.296,-4.100,-5.311,-4.130,0.000
-0.354,-9.431,1.103,2.160,0.230,-4.424,-3.481,-4.088,0.000
-0.482,-10.393,2.362,4.871,-0.711,-3.464,-0.780,-2.666,0.000
-1.041,-10.480,3.077,6.812,-1.458,-1.473,1.838,-0.341,0.000
-1.899,-9.905,3.270,7.932,-1.954,0.961,3.506,2.185,0.000
-2.978,-9.002,3.140,8.265,-2.197,3.112,3.860,4.164,0.000
-4.171,-8.248,2.971,7.815,-2.289,4.281,3.134,4.889,0.000
-5.294,-8.158,2.975,6.551,-2.372,4.035,1.901,3.835,0.000
-6.164,-9.029,3.135,4.565,-2.453,2.457,0.699,0.972,0.000
-6.690,-10.729,3.170,2.255,-2.308,0.176,-0.166,-3.032,0.000
-6.865,-12.734,2.713,0.298,-1.587,-1.925,-0.622,-7.006,0.000
-6.677,-14.351,1.634,-0.622,-0.002,-3.112,-0.751,-9.758,0.000
-6.093,-14.933,0.223,-0.141,2.548,-3.004,-0.673,-10.512,0.000
-5.111,-14.076,-0.957,1.612,5.941,-1.580,-0.439,-9.154,0.000
-3.796,-11.784,-1.464,4.057,9.745,0.842,0.019,-6.317,0.000
-2.213,-8.500,-1.295,6.387,13.175,3.660,0.795,-3.205,0.000
-0.359,-4.933,-0.885,7.938,15.366,6.149,1.872,-1.101,0.000
1.799,-1.803,-0.838,8.485,15.886,7.653,3.046,-0.765,0.000
4.198,0.339,-1.574,8.278,15.081,7.687,4.018,-2.153,0.000
6.624,1.224,-3.100,7.800,13.863,6.054,4.595,-4.561,0.000
8.760,0.933,-4.967,7.428,13.085,3.064,4.844,-6.949,0.000
10.314,-0.144,-6.456,7.212,13.017,-0.346,5.067,-8.275,0.000
11.102,-1.478,-6.960,6.865,13.248,-2.945,5.599,-7.853,0.000
11.087,-2.560,-6.343,5.911,12.998,-3.867,6.551,-5.655,0.000
10.356,-2.958,-5.025,3.939,11.567,-3.090,7.675,-2.287,0.000
9.089,-2.381,-3.737,0.888,8.701,-1.353,8.460,1.359,0.000
7.566,-0.816,-3.152,-2.729,4.749,0.336,8.405,4.454,0.000
6.150,1.380,-3.633,-5.903,0.498,1.224,7.277,6.344,0.000
5.175,3.610,-5.109,-7.577,-3.238,1.092,5.225,6.628,0.000
4.786,5.318,-7.069,-7.195,-6.014,0.228,2.664,5.385,0.000
4.857,6.209,-8.715,-4.926,-7.855,-0.861,0.012,3.334,0.000
5.088,6.318,-9.329,-1.511,-9.072,-1.795,-2.556,1.586,0.000
5.172,5.946,-8.634,2.011,-9.975,-2.490,-5.112,1.081,0.000
4.927,5.532,-6.853,4.556,-10.654,-3.071,-7.769,2.189,0.000
4.344,5.488,-4.462,5.349,-10.957,-3.667,-10.462,4.666,0.000
3.554,6.084,-1.913,4.314,-10.689,-4.288,-12.912,7.844,0.000
2.745,7.424,0.474,2.154,-9.899,-4.847,-14.764,10.873,0.000
2.002,9.454,2.506,-0.071,-8.997,-5.227,-15.759,13.018,0.000
1.172,11.882,4.080,-1.512,-8.564,-5.328,-15.834,13.930,0.000
-0.155,14.132,5.140,-1.834,-8.977,-5.101,-15.108,13.739,0.000
-2.397,15.520,5.645,-1.162,-10.148,-4.621,-13.833,12.884,0.000
-5.592,15.599,5.627,0.102,-11.566,-4.129,-12.340,11.852,0.000
-9.167,14.391,5.298,1.460,-12.609,-3.970,-10.954,10.964,0.000
-12.123,12.334,5.040,2.508,-12.912,-4.357,-9.863,10.287,0.000
-13.507,10.042,5.207,3.055,-12.540,-5.108,-9.028,9.640,0.000
-12.840,8.075,5.876,3.092,-11.898,-5.616,-8.242,8.713,0.000
-10.312,6.773,6.767,2.691,-11.475,-5.167,-7.311,7.279,0.000
-6.731,6.179,7.424,2.031,-11.614,-3.402,-6.161,5.396,0.000
-3.241,6.070,7.497,1.489,-12.406,-0.561,-4.803,3.438,0.000
-0.855,6.067,6.967,1.544,-13.653,2.675,-3.269,1.916,0.000
-0.092,5.713,6.211,2.399,-14.880,5.524,-1.630,1.238,0.000
-0.954,4.510,5.872,3.660,-15.469,7.422,-0.065,1.593,0.000
-3.094,2.097,6.515,4.480,-14.931,8.212,1.173,2.891,0.000
-5.864,-1.431,8.205,4.150,-13.157,8.192,1.900,4.681,0.000
-8.294,-5.341,10.319,2.602,-10.399,7.946,2.120,6.151,0.000
-9.319,-8.508,11.810,0.412,-7.062,7.968,1.991,6.401,0.000
-8.231,-9.927,11.783,-1.632,-3.567,8.307,1.700,4.901,0.000
-4.963,-9.117,9.962,-2.997,-0.381,8.506,1.362,1.747,0.000
-0.062,-6.243,6.789,-3.602,1.971,7.913,1.008,-2.421,0.000
5.442,-2.059,3.176,-3.700,3.019,6.096,0.605,-6.672,0.000
10.169,2.294,0.068,-3.592,2.484,3.086,0.095,-10.025,0.000
12.735,5.709,-1.940,-3.431,0.392,-0.652,-0.569,-11.733,0.000
12.339,7.551,-2.718,-3.221,-2.820,-4.381,-1.380,-11.572,0.000
9.154,7.810,-2.387,-2.957,-6.279,-7.319,-2.255,-9.927,0.000
4.232,6.922,-1.082,-2.685,-8.900,-8.950,-3.061,-7.543,0.000
-0.944,5.513,1.003,-2.380,-9.793,-9.298,-3.663,-5.178,0.000
-4.973,4.199,3.421,-1.822,-8.583,-8.893,-3.961,-3.371,0.000
-6.993,3.399,5.485,-0.696,-5.512,-8.421,-3.933,-2.344,0.000
-6.976,3.153,6.565,1.070,-1.363,-8.331,-3.679,-1.978,0.000
-5.641,3.125,6.398,3.051,2.778,-8.690,-3.436,-1.896,0.000
-3.975,2.891,5.146,4.482,5.932,-9.299,-3.486,-1.660,0.000
-2.725,2.363,3.261,4.723,7.584,-9.852,-4.007,-1.002,0.000
-2.155,1.958,1.317,3.614,7.763,-10.075,-4.984,0.123,0.000
-2.131,2.350,-0.152,1.490,6.850,-9.843,-6.220,1.627,0.000
-2.311,3.978,-0.776,-1.081,5.386,-9.239,-7.381,3.392,0.000
-2.374,6.723,-0.409,-3.582,3.948,-8.480,-8.049,5.300,0.000
-2.188,9.952,0.890,-5.726,3.036,-7.733,-7.823,7.223,0.000
-1.862,12.802,2.953,-7.433,2.934,-6.993,-6.454,9.021,0.000
-1.589,14.502,5.618,-8.688,3.684,-6.151,-3.938,10.541,0.000
-1.427,14.671,8.767,-9.442,5.179,-5.166,-0.529,11.628,0.000
-1.224,13.478,12.204,-9.643,7.261,-4.179,3.256,12.152,0.000
-0.759,11.531,15.492,-9.347,9.735,-3.458,6.677,12.048,0.000
0.039,9.508,17.962,-8.727,12.319,-3.216,8.980,11.389,0.000
1.009,7.819,18.949,-7.975,14.613,-3.391,9.733,10.442,0.000
1.867,6.529,18.046,-7.198,16.130,-3.572,9.022,9.649,0.000
2.408,5.504,15.278,-6.413,16.472,-3.183,7.393,9.437,0.000
2.651,4.582,11.135,-5.626,15.613,-1.895,5.663,9.992,0.000
2.851,3.658,6.443,-4.905,14.039,0.046,4.682,11.163,0.000
3.338,2.707,2.073,-4.360,12.570,1.869,5.017,12.559,0.000
4.240,1.735,-1.319,-4.097,11.964,2.719,6.620,13.708,0.000
5.277,0.683,-3.375,-4.172,12.564,2.168,8.763,14.183,0.000
5.841,-0.646,-4.035,-4.561,14.147,0.461,10.432,13.695,0.000
5.375,-2.522,-3.587,-5.099,15.941,-1.632,10.923,12.158,0.000
3.784,-5.096,-2.667,-5.430,16.857,-3.231,10.190,9.672,0.000
1.572,-8.215,-2.027,-5.107,15.967,-3.801,8.737,6.453,0.000
-0.365,-11.375,-2.165,-3.796,13.052,-3.358,7.246,2.810,0.000
-1.148,-13.866,-3.122,-1.461,8.794,-2.320,6.198,-0.809,0.000
-0.344,-15.089,-4.596,1.594,4.431,-1.176,5.669,-3.881,0.000
1.799,-14.865,-6.213,4.742,1.189,-0.230,5.341,-5.981,0.000
4.471,-13.503,-7.716,7.134,-0.153,0.462,4.747,-6.958,0.000
6.719,-11.633,-9.001,8.028,0.513,1.043,3.595,-6.980,0.000
7.848,-9.955,-10.037,7.234,2.562,1.746,1.948,-6.457,0.000
7.573,-9.031,-10.765,5.340,4.852,2.740,0.129,-5.898,0.000
5.993,-9.095,-11.067,3.428,6.264,3.947,-1.536,-5.711,0.000
3.543,-9.896,-10.824,2.488,6.253,4.970,-2.867,-6.007,0.000
0.872,-10.767,-9.988,2.954,4.977,5.256,-3.804,-6.550,0.000
-1.410,-10.985,-8.613,4.591,3.018,4.448,-4.344,-6.912,0.000
-2.970,-10.182,-6.823,6.685,1.062,2.680,-4.571,-6.729,0.000
-3.757,-8.479,-4.760,8.397,-0.277,0.562,-4.690,-5.902,0.000
-3.867,-6.340,-2.573,9.146,-0.621,-1.152,-4.958,-4.677,0.000
-3.479,-4.373,-0.493,8.822,-0.052,-1.929,-5.554,-3.623,0.000
-2.921,-3.197,1.101,7.696,0.849,-1.607,-6.537,-3.475,0.000
-2.670,-3.236,1.776,6.170,1.331,-0.368,-7.876,-4.749,0.000
-3.174,-4.428,1.296,4.640,0.977,1.334,-9.421,-7.250,0.000
-4.647,-6.138,-0.201,3.507,-0.085,2.917,-10.819,-9.904,0.000
-6.986,-7.485,-2.223,3.118,-1.347,3.915,-11.556,-11.257,0.000
-9.811,-7.862,-4.097,3.531,-2.218,4.196,-11.206,-10.351,0.000
-12.578,-7.238,-5.175,4.355,-2.202,3.936,-9.697,-7.294,0.000
-14.753,-6.022,-5.083,4.903,-1.064,3.378,-7.394,-3.154,0.000
-15.991,-4.732,-3.989,4.548,0.944,2.621,-4.994,0.608,0.000
-16.211,-3.712,-2.632,2.978,3.006,1.605,-3.284,2.785,0.000
-15.542,-3.053,-1.959,0.263,4.085,0.241,-2.810,2.890,0.000
-14.180,-2.684,-2.522,-3.132,3.540,-1.479,-3.551,1.320,0.000
-12.256,-2.572,-4.135,-6.389,1.495,-3.442,-4.859,-0.934,0.000
-9.816,-2.837,-6.018,-8.587,-1.315,-5.427,-5.771,-2.906,0.000
-6.946,-3.673,-7.262,-9.119,-3.980,-7.110,-5.529,-4.155,0.000
-3.936,-5.125,-7.288,-7.963,-5.793,-8.131,-3.934,-4.796,0.000
-1.280,-6.972,-6.110,-5.658,-6.454,-8.259,-1.404,-5.178,0.000
0.514,-8.819,-4.382,-3.069,-6.132,-7.586,1.211,-5.555,0.000
1.146,-10.328,-3.151,-1.108,-5.326,-6.525,2.937,-5.949,0.000
0.651,-11.363,-3.305,-0.398,-4.567,-5.544,3.118,-6.197,0.000
-0.609,-11.929,-4.998,-0.973,-4.137,-4.832,1.776,-6.141,0.000
-2.071,-12.012,-7.520,-2.238,-4.015,-4.151,-0.385,-5.835,0.000
-3.185,-11.548,-9.768,-3.315,-4.051,-3.013,-2.385,-5.619,0.000
-3.550,-10.601,-10.937,-3.510,-4.164,-1.021,-3.420,-5.887,0.000
-2.929,-9.509,-10.933,-2.599,-4.438,1.859,-3.076,-6.696,0.000
-1.234,-8.775,-10.301,-0.834,-5.067,5.239,-1.339,-7.577,0.000
1.387,-8.730,-9.843,1.178,-6.243,8.421,1.407,-7.760,0.000
4.487,-9.318,-10.156,2.671,-8.033,10.652,4.450,-6.665,0.000
7.426,-10.141,-11.286,3.037,-10.258,11.452,7.030,-4.279,0.000
9.603,-10.648,-12.640,2.163,-12.399,10.842,8.695,-1.175,0.000
10.644,-10.308,-13.275,0.491,-13.659,9.286,9.436,1.802,0.000
10.482,-8.786,-12.440,-1.261,-13.335,7.395,9.545,3.961,0.000
9.414,-6.166,-10.015,-2.474,-11.306,5.681,9.429,5.015,0.000
8.055,-3.034,-6.493,-2.833,-8.234,4.512,9.513,5.074,0.000
7.119,-0.198,-2.655,-2.376,-5.206,4.094,10.161,4.487,0.000
7.098,1.819,0.707,-1.523,-3.137,4.386,11.520,3.711,0.000
8.040,3.098,2.875,-1.003,-2.350,5.071,13.421,3.180,0.000
9.574,4.181,3.352,-1.513,-2.569,5.722,15.422,3.125,0.000
11.061,5.557,2.173,-3.195,-3.172,6.057,16.933,3.452,0.000
11.831,7.214,0.021,-5.380,-3.554,6.040,17.342,3.831,0.000
11.478,8.637,-2.085,-6.953,-3.436,5.783,16.186,3.950,0.000
10.136,9.235,-3.276,-7.058,-2.984,5.439,13.410,3.662,0.000
8.478,8.830,-3.092,-5.603,-2.622,5.192,9.503,2.921,0.000
7.319,7.830,-1.473,-3.215,-2.690,5.244,5.314,1.672,0.000
7.070,6.993,1.267,-0.827,-3.193,5.698,1.664,-0.067,0.000
7.463,6.973,4.446,0.824,-3.846,6.440,-0.972,-2.047,0.000
7.767,7.955,7.210,1.540,-4.310,7.191,-2.554,-3.810,0.000
7.270,9.562,8.878,1.753,-4.405,7.713,-3.377,-4.932,0.000
5.676,11.081,9.192,2.266,-4.162,7.997,-3.849,-5.260,0.000
3.249,11.840,8.293,3.729,-3.790,8.224,-4.266,-4.930,0.000
0.718,11.481,6.533,6.177,-3.608,8.571,-4.692,-4.225,0.000
-1.044,9.980,4.268,8.970,-3.931,9.034,-5.000,-3.413,0.000
-1.482,7.571,1.749,11.207,-4.882,9.417,-5.008,-2.661,0.000
-0.769,4.702,-0.891,12.287,-6.225,9.440,-4.598,-2.028,0.000
0.227,1.960,-3.565,12.225,-7.415,8.863,-3.739,-1.499,0.000
0.481,-0.130,-6.156,11.573,-7.902,7.570,-2.470,-1.048,0.000
-0.504,-1.340,-8.471,11.089,-7.456,5.634,-0.895,-0.695,0.000
-2.400,-1.754,-10.260,11.321,-6.235,3.313,0.839,-0.534,0.000
-4.276,-1.588,-11.282,12.320,-4.604,0.961,2.601,-0.676,0.000
-5.093,-1.067,-11.391,13.654,-2.904,-1.086,4.351,-1.149,0.000
-4.135,-0.456,-10.566,14.746,-1.326,-2.582,6.132,-1.815,0.000
-1.333,-0.110,-8.915,15.277,0.092,-3.411,7.960,-2.386,0.000
2.558,-0.377,-6.727,15.278,1.405,-3.640,9.688,-2.504,0.000
6.151,-1.424,-4.501,14.857,2.649,-3.515,10.955,-1.863,0.000
8.095,-3.155,-2.813,13.922,3.748,-3.353,11.337,-0.389,0.000
7.813,-5.245,-2.092,12.226,4.539,-3.386,10.598,1.553,0.000
5.714,-7.260,-2.451,9.621,4.920,-3.660,8.867,3.139,0.000
2.810,-8.817,-3.668,6.248,5.001,-4.076,6.600,3.438,0.000
0.180,-9.715,-5.222,2.519,5.132,-4.499,4.427,1.965,0.000
-1.358,-9.993,-6.371,-1.002,5.766,-4.851,2.954,-1.010,0.000
-1.441,-9.876,-6.391,-3.732,7.212,-5.177,2.546,-4.635,0.000
-0.334,-9.637,-4.911,-5.218,9.411,-5.657,3.154,-7.911,0.000
1.138,-9.441,-2.118,-5.283,11.907,-6.573,4.317,-10.074,0.000
2.034,-9.229,1.344,-4.159,14.044,-8.152,5.386,-10.828,0.000
1.831,-8.704,4.649,-2.545,15.255,-10.343,5.774,-10.429,0.000
0.601,-7.460,7.073,-1.413,15.276,-12.704,5.091,-9.523,0.000
-1.221,-5.228,8.217,-1.536,14.228,-14.534,3.217,-8.753,0.000
-3.121,-2.138,8.132,-2.996,12.579,-15.162,0.402,-8.363,0.000
-4.644,1.241,7.231,-5.096,10.958,-14.176,-2.734,-8.109,0.000
-5.463,4.136,6.034,-6.792,9.840,-11.576,-5.425,-7.509,0.000
-5.495,5.928,4.964,-7.295,9.289,-7.849,-7.090,-6.196,0.000
-4.940,6.361,4.299,-6.427,8.965,-3.898,-7.496,-4.102,0.000
-4.123,5.572,4.194,-4.594,8.399,-0.698,-6.757,-1.466,0.000
-3.249,4.018,4.644,-2.546,7.307,1.128,-5.310,1.243,0.000
-2.320,2.327,5.454,-1.038,5.700,1.505,-3.859,3.452,0.000
-1.278,1.016,6.300,-0.452,3.791,0.796,-3.140,4.699,0.000
-0.233,0.232,6.843,-0.559,1.795,-0.437,-3.527,4.849,0.000
0.451,-0.285,6.798,-0.643,-0.247,-1.636,-4.812,4.101,0.000
0.330,-0.957,5.999,0.004,-2.499,-2.432,-6.389,2.799,0.000
-0.825,-2.033,4.551,1.582,-5.176,-2.759,-7.704,1.239,0.000
-2.844,-3.430,2.955,3.662,-8.288,-2.802,-8.591,-0.383,0.000
-5.214,-4.797,1.970,5.480,-11.472,-2.782,-9.268,-1.933,0.000
-7.278,-5.717,2.216,6.357,-14.041,-2.778,-10.054,-3.321,0.000
-8.485,-5.885,3.815,5.965,-15.245,-2.711,-11.050,-4.507,0.000
-8.615,-5.243,6.332,4.421,-14.645,-2.517,-11.995,-5.472,0.000
-7.898,-4.045,9.018,2.272,-12.434,-2.332,-12.338,-6.152,0.000
-6.902,-2.752,11.160,0.300,-9.434,-2.545,-11.467,-6.424,0.000
-6.203,-1.779,12.384,-0.849,-6.715,-3.587,-9.021,-6.154,0.000
-6.078,-1.252,12.778,-0.962,-5.105,-5.563,-5.173,-5.307,0.000
-6.451,-0.961,12.761,-0.222,-4.891,-8.001,-0.640,-3.970,0.000
-7.045,-0.552,12.785,1.037,-5.777,-9.970,3.599,-2.290,0.000
-7.540,0.236,13.061,2.500,-7.017,-10.496,6.675,-0.393,0.000
-7.672,1.447,13.467,3.835,-7.703,-8.999,8.047,1.644,0.000
-7.328,2.943,13.668,4.683,-7.222,-5.584,7.590,3.733,0.000
-6.651,4.531,13.333,4.775,-5.637,-1.131,5.671,5.655,0.000
-6.011,6.108,12.326,4.050,-3.676,2.945,3.075,6.979,0.000
-5.766,7.715,10.801,2.643,-2.268,5.301,0.721,7.199,0.000
-5.987,9.406,9.148,0.815,-2.027,5.292,-0.648,6.042,0.000
-6.412,11.038,7.805,-1.079,-3.040,3.163,-0.586,3.733,0.000
-6.660,12.203,6.993,-2.645,-4.973,-0.224,1.025,0.964,0.000
-6.501,12.412,6.579,-3.596,-7.230,-3.791,3.823,-1.348,0.000
-5.950,11.402,6.178,-3.920,-9.127,-6.533,6.854,-2.380,0.000
-5.200,9.349,5.426,-3.906,-10.142,-7.769,8.856,-1.715,0.000
-4.533,6.905,4.216,-3.950,-10.153,-7.340,8.886,0.443,0.000
-4.234,5.010,2.716,-4.293,-9.420,-5.549,6.797,3.315,0.000
-4.478,4.473,1.215,-4.876,-8.296,-2.904,3.268,5.936,0.000
-5.200,5.501,-0.040,-5.391,-6.965,0.046,-0.508,7.655,0.000
-6.089,7.503,-0.939,-5.464,-5.414,2.655,-3.232,8.390,0.000
-6.721,9.401,-1.522,-4.863,-3.592,4.179,-3.998,8.508,0.000
-6.680,10.258,-1.914,-3.643,-1.515,4.025,-2.733,8.491,0.000
-5.576,9.785,-2.202,-2.145,0.729,2.058,-0.280,8.597,0.000
-3.124,8.437,-2.329,-0.833,3.024,-1.295,2.042,8.714,0.000
0.588,7.076,-2.125,-0.052,5.211,-5.191,3.070,8.491,0.000
4.885,6.449,-1.473,0.155,7.081,-8.636,2.209,7.650,0.000
8.673,6.749,-0.477,0.023,8.437,-10.840,-0.434,6.239,0.000
10.926,7.527,0.514,-0.138,9.164,-11.534,-4.072,4.643,0.000
11.118,8.012,1.047,-0.191,9.201,-11.068,-7.463,3.328,0.000
9.370,7.606,0.796,-0.274,8.514,-10.174,-9.455,2.545,0.000
6.385,6.185,-0.254,-0.659,7.192,-9.541,-9.590,2.227,0.000
3.213,4.025,-1.810,-1.502,5.583,-9.456,-8.286,2.119,0.000
0.869,1.560,-3.449,-2.689,4.215,-9.694,-6.454,1.997,0.000
-0.046,-0.779,-4.862,-3.895,3.447,-9.673,-4.956,1.812,0.000
0.520,-2.604,-5.994,-4.782,3.141,-8.788,-4.300,1.704,0.000
2.184,-3.649,-7.016,-5.194,2.735,-6.781,-4.592,1.917,0.000
4.289,-3.865,-8.119,-5.231,1.689,-3.951,-5.601,2.627,0.000
6.074,-3.378,-9.274,-5.180,-0.080,-1.032,-6.909,3.762,0.000
6.931,-2.297,-10.152,-5.346,-2.123,1.194,-8.129,4.918,0.000
6.678,-0.597,-10.274,-5.882,-3.720,2.253,-9.075,5.469,0.000
5.630,1.778,-9.286,-6.703,-4.245,2.086,-9.730,4.830,0.000
4.362,4.707,-7.214,-7.567,-3.466,0.983,-10.101,2.781,0.000
3.405,7.763,-4.561,-8.279,-1.726,-0.475,-10.163,-0.336,0.000
3.082,10.328,-2.163,-8.876,0.135,-1.505,-9.935,-3.712,0.000
3.490,11.876,-0.813,-9.604,1.172,-1.405,-9.544,-6.416,0.000
4.500,12.263,-0.860,-10.649,0.849,0.049,-9.149,-7.698,0.000
5.778,11.799,-2.069,-11.834,-0.685,2.469,-8.787,-7.096,0.000
6.905,11.053,-3.767,-12.600,-2.730,5.107,-8.309,-4.521,0.000
7.547,10.544,-5.118,-12.317,-4.420,7.229,-7.446,-0.470,0.000
7.520,10.488,-5.384,-10.674,-5.100,8.327,-5.921,3.917,0.000
6.767,10.755,-4.209,-7.891,-4.575,8.198,-3.601,7.266,0.000
5.302,11.038,-1.882,-4.688,-3.165,7.006,-0.650,8.651,0.000
3.191,11.151,0.690,-2.025,-1.501,5.278,2.397,7.977,0.000
0.587,11.203,2.415,-0.686,-0.141,3.692,4.817,5.841,0.000
-2.201,11.503,2.557,-0.903,0.723,2.768,6.084,3.153,0.000
-4.678,12.270,0.983,-2.269,1.245,2.702,6.173,0.809,0.000
-6.267,13.407,-1.916,-3.998,1.687,3.395,5.546,-0.602,0.000
-6.502,14.504,-5.376,-5.304,2.209,4.530,4.843,-1.022,0.000
-5.184,15.064,-8.429,-5.664,2.807,5.654,4.520,-0.915,0.000
-2.480,14.760,-10.202,-4.919,3.338,6.341,4.642,-0.933,0.000
1.008,13.597,-10.280,-3.233,3.515,6.406,4.945,-1.479,0.000
4.294,11.884,-8.826,-0.919,2.947,6.017,5.079,-2.500,0.000
6.362,10.045,-6.371,1.752,1.327,5.560,4.878,-3.611,0.000
6.646,8.392,-3.536,4.555,-1.299,5.371,4.457,-4.338,0.000
5.279,6.969,-0.885,7.144,-4.456,5.561,4.106,-4.320,0.000
2.914,5.570,1.129,8.962,-7.445,6.035,4.062,-3.428,0.000
0.314,3.941,2.217,9.406,-9.639,6.618,4.319,-1.822,0.000
-2.000,2.038,2.288,8.113,-10.631,7.185,4.594,0.133,0.000
-3.918,0.148,1.429,5.190,-10.252,7.699,4.463,2.075,0.000
-5.697,-1.232,-0.087,1.311,-8.614,8.179,3.600,3.809,0.000
-7.717,-1.671,-1.786,-2.420,-6.107,8.630,1.959,5.274,0.000
-10.139,-1.063,-3.094,-4.906,-3.279,9.019,-0.179,6.385,0.000
-12.639,0.269,-3.565,-5.616,-0.646,9.353,-2.292,6.927,0.000
-14.454,1.708,-3.097,-4.852,1.410,9.781,-3.811,6.601,0.000
-14.812,2.615,-1.970,-3.510,2.698,10.584,-4.330,5.198,0.000
-13.477,2.564,-0.683,-2.523,3.271,12.019,-3.687,2.808,0.000
-10.967,1.410,0.289,-2.360,3.422,14.125,-1.868,-0.113,0.000
-8.275,-0.723,0.695,-2.838,3.505,16.626,1.067,-2.886,0.000
-6.295,-3.428,0.564,-3.306,3.591,18.961,4.850,-4.871,0.000
-5.380,-6.064,0.096,-3.058,3.284,20.428,8.809,-5.692,0.000
-5.249,-7.990,-0.495,-1.777,1.942,20.456,11.990,-5.343,0.000
-5.262,-8.874,-1.071,0.279,-0.766,18.874,13.583,-4.135,0.000
-4.879,-8.808,-1.568,2.478,-4.436,15.994,13.307,-2.493,0.000
-4.019,-8.134,-1.943,4.242,-8.024,12.455,11.506,-0.715,0.000
-3.057,-7.178,-2.128,5.349,-10.328,8.978,9.000,1.096,0.000
-2.462,-6.096,-1.966,5.932,-10.493,6.182,6.811,2.883,0.000
-2.407,-4.895,-1.239,6.282,-8.341,4.417,5.787,4.454,0.000
-2.688,-3.577,0.181,6.688,-4.486,3.630,6.240,5.470,0.000
-2.966,-2.267,2.153,7.338,-0.109,3.419,7.849,5.581,0.000
-3.036,-1.212,4.240,8.212,3.614,3.285,9.904,4.611,0.000
-2.848,-0.620,5.866,8.945,6.123,2.908,11.699,2.663,0.000
-2.369,-0.470,6.569,8.875,7.666,2.227,12.812,0.102,0.000
-1.537,-0.479,6.185,7.401,8.977,1.365,13.186,-2.571,0.000
-0.380,-0.285,4.885,4.448,10.742,0.573,13.026,-4.865,0.000
0.898,0.304,3.046,0.614,13.217,0.214,12.573,-6.437,0.000
2.030,1.184,1.075,-3.147,16.123,0.616,11.888,-7.199,0.000
2.878,2.035,-0.679,-6.012,18.728,1.793,10.793,-7.362,0.000
3.463,2.501,-1.902,-7.560,20.141,3.268,9.030,-7.319,0.000
3.843,2.371,-2.333,-7.795,19.760,4.279,6.504,-7.398,0.000
4.034,1.650,-1.854,-7.038,17.678,4.233,3.418,-7.670,0.000
4.066,0.528,-0.544,-5.763,14.664,3.037,0.183,-7.967,0.000
4.076,-0.708,1.376,-4.392,11.698,1.085,-2.815,-8.065,0.000
