0.673,-11.091,-5.466,-1.670,-9.205,5.142,-9.645,3.536,0.000
0.663,-11.727,-2.595,-3.590,-9.021,4.695,-9.730,3.868,0.000
0.358,-11.503,0.679,-6.321,-8.785,3.758,-10.041,3.745,0.000
0.130,-10.141,3.449,-8.931,-8.509,2.484,-10.272,2.869,0.000
0.426,-7.666,4.982,-10.494,-7.998,1.257,-10.108,1.320,0.000
1.531,-4.508,5.011,-10.470,-7.002,0.411,-9.416,-0.524,0.000
3.428,-1.361,3.775,-8.933,-5.418,0.013,-8.318,-2.226,0.000
5.784,1.107,1.894,-6.632,-3.394,-0.088,-7.153,-3.486,0.000
8.052,2.492,0.125,-4.772,-1.294,-0.067,-6.332,-4.229,0.000
9.704,2.746,-0.999,-4.440,0.459,0.000,-6.130,-4.568,0.000
10.470,2.126,-1.468,-5.943,1.526,0.112,-6.506,-4.727,0.000
10.429,1.010,-1.796,-8.568,1.707,0.269,-7.100,-4.899,0.000
9.908,-0.308,-2.652,-11.012,0.972,0.452,-7.442,-5.148,0.000
9.282,-1.720,-4.397,-12.117,-0.474,0.610,-7.219,-5.450,0.000
8.788,-3.219,-6.879,-11.392,-2.192,0.608,-6.418,-5.853,0.000
8.439,-4.759,-9.547,-9.123,-3.698,0.244,-5.272,-6.569,0.000
8.056,-6.191,-11.707,-6.179,-4.716,-0.588,-4.107,-7.816,0.000
7.407,-7.296,-12.763,-3.606,-5.286,-1.677,-3.176,-9.558,0.000
6.398,-7.880,-12.459,-2.098,-5.633,-2.481,-2.527,-11.412,0.000
5.166,-7.854,-11.058,-1.636,-5.991,-2.390,-1.955,-12.817,0.000
4.022,-7.271,-9.267,-1.589,-6.504,-1.072,-1.114,-13.306,0.000
3.298,-6.342,-7.855,-1.230,-7.217,1.326,0.219,-12.733,0.000
3.250,-5.432,-7.251,-0.223,-8.070,4.188,1.895,-11.377,0.000
4.054,-4.977,-7.454,1.273,-8.888,6.660,3.357,-9.874,0.000
5.751,-5.294,-8.239,2.811,-9.429,8.039,3.922,-8.931,0.000
8.046,-6.359,-9.385,3.868,-9.469,8.135,3.173,-8.934,0.000
10.205,-7.765,-10.765,3.979,-8.858,7.355,1.178,-9.705,0.000
11.315,-8.944,-12.316,2.925,-7.566,6.429,-1.546,-10.577,0.000
10.832,-9.487,-13.948,0.963,-5.746,5.990,-4.219,-10.713,0.000
8.931,-9.317,-15.455,-1.166,-3.766,6.274,-6.025,-9.468,0.000
6.378,-8.675,-16.482,-2.601,-2.100,7.073,-6.428,-6.678,0.000
4.105,-8.014,-16.648,-2.827,-1.082,7.882,-5.461,-2.785,0.000
2.812,-7.848,-15.763,-1.819,-0.722,8.175,-3.736,1.302,0.000
2.736,-8.539,-13.979,0.136,-0.736,7.696,-2.079,4.629,0.000
3.561,-10.091,-11.768,2.632,-0.770,6.609,-1.099,6.607,0.000
4.550,-12.122,-9.693,5.198,-0.637,5.376,-0.995,7.126,0.000
4.936,-14.051,-8.115,7.307,-0.407,4.453,-1.633,6.407,0.000
4.356,-15.297,-7.044,8.406,-0.291,4.076,-2.675,4.821,0.000
3.018,-15.364,-6.233,7.970,-0.441,4.279,-3.707,2.759,0.000
1.473,-13.942,-5.392,5.620,-0.811,4.979,-4.395,0.546,0.000
0.242,-11.126,-4.342,1.407,-1.199,5.933,-4.644,-1.596,0.000
-0.452,-7.544,-3.053,-3.976,-1.399,6.666,-4.588,-3.467,0.000
-0.698,-4.153,-1.625,-9.307,-1.362,6.602,-4.430,-4.799,0.000
-0.723,-1.835,-0.274,-13.260,-1.243,5.407,-4.295,-5.270,0.000
-0.633,-1.098,0.736,-14.849,-1.314,3.213,-4.228,-4.661,0.000
-0.283,-1.974,1.241,-13.777,-1.795,0.520,-4.266,-3.031,0.000
0.621,-3.993,1.312,-10.582,-2.653,-2.113,-4.456,-0.853,0.000
2.230,-6.272,1.212,-6.467,-3.530,-4.312,-4.790,1.058,0.000
4.330,-7.851,1.206,-2.752,-3.892,-5.968,-5.151,1.853,0.000
6.357,-8.188,1.398,-0.295,-3.327,-7.221,-5.330,1.065,0.000
7.638,-7.434,1.732,0.754,-1.814,-8.363,-5.082,-1.181,0.000
7.736,-6.258,2.091,0.792,0.218,-9.675,-4.245,-4.234,0.000
6.660,-5.384,2.349,0.450,2.029,-11.229,-2.922,-7.133,0.000
4.826,-5.201,2.372,0.290,2.857,-12.821,-1.595,-8.874,0.000
2.835,-5.618,2.066,0.545,2.264,-14.074,-0.945,-8.745,0.000
1.250,-6.162,1.516,0.990,0.418,-14.649,-1.427,-6.633,0.000
0.474,-6.235,1.048,1.080,-1.959,-14.403,-2.892,-3.040,0.000
0.652,-5.428,1.085,0.329,-3.980,-13.429,-4.601,1.215,0.000
1.587,-3.749,1.889,-1.341,-5.045,-12.006,-5.595,5.321,0.000
2.811,-1.599,3.402,-3.575,-5.035,-10.472,-5.162,8.610,0.000
3.824,0.486,5.283,-5.831,-4.232,-9.067,-3.162,10.614,0.000
4.305,2.076,6.981,-7.643,-3.151,-7.823,-0.143,11.173,0.000
4.102,2.926,7.849,-8.709,-2.354,-6.622,2.861,10.469,0.000
3.150,2.942,7.366,-8.927,-2.214,-5.341,4.792,8.891,0.000
1.524,2.135,5.515,-8.448,-2.741,-3.954,5.031,6.869,0.000
-0.420,0.577,2.954,-7.642,-3.605,-2.502,3.566,4.799,0.000
-2.103,-1.642,0.724,-6.884,-4.390,-0.996,0.887,3.003,0.000
-3.016,-4.363,-0.351,-6.302,-4.803,0.641,-2.165,1.608,0.000
-3.003,-7.257,-0.089,-5.748,-4.697,2.555,-4.572,0.445,0.000
-2.300,-9.809,1.053,-5.006,-4.017,4.871,-5.493,-0.849,0.000
-1.357,-11.470,2.267,-4.054,-2.883,7.558,-4.697,-2.505,0.000
-0.623,-11.876,2.772,-3.135,-1.699,10.326,-2.680,-4.340,0.000
-0.390,-11.027,2.156,-2.624,-1.050,12.643,-0.342,-5.817,0.000
-0.715,-9.322,0.577,-2.825,-1.389,13.889,1.480,-6.432,0.000
-1.435,-7.420,-1.332,-3.844,-2.781,13.559,2.265,-6.061,0.000
-2.236,-5.965,-2.840,-5.519,-4.937,11.522,1.910,-5.021,0.000
-2.716,-5.328,-3.478,-7.389,-7.447,8.218,0.844,-3.846,0.000
-2.456,-5.536,-3.154,-8.788,-9.986,4.616,0.026,-3.004,0.000
-1.196,-6.355,-2.011,-9.137,-12.366,1.811,0.543,-2.718,0.000
0.902,-7.398,-0.284,-8.293,-14.428,0.531,2.921,-2.941,0.000
3.146,-8.215,1.786,-6.633,-15.920,0.907,6.731,-3.474,0.000
4.588,-8.434,4.020,-4.797,-16.502,2.565,10.831,-4.106,0.000
4.525,-7.877,6.314,-3.314,-15.912,4.798,13.990,-4.659,0.000
2.849,-6.558,8.585,-2.408,-14.121,6.757,15.400,-4.953,0.000
0.019,-4.586,10.658,-2.000,-11.394,7.735,14.928,-4.792,0.000
-3.164,-2.120,12.231,-1.808,-8.250,7.455,13.153,-4.039,0.000
-5.852,0.578,12.975,-1.497,-5.349,6.121,11.159,-2.697,0.000
-7.421,3.129,12.722,-0.865,-3.289,4.175,10.017,-0.942,0.000
-7.661,5.102,11.579,0.034,-2.388,2.023,10.202,0.868,0.000
-6.749,6.135,9.872,0.963,-2.605,-0.053,11.411,2.221,0.000
-5.061,6.023,7.978,1.720,-3.625,-1.858,12.859,2.619,0.000
-3.035,4.764,6.219,2.310,-4.987,-3.261,13.736,1.871,0.000
-1.132,2.548,4.879,2.912,-6.218,-4.206,13.509,0.297,0.000
0.242,-0.291,4.172,3.716,-6.993,-4.669,12.051,-1.382,0.000
0.909,-3.269,4.111,4.808,-7.295,-4.564,9.701,-2.383,0.000
1.025,-5.770,4.416,6.163,-7.414,-3.698,7.171,-2.198,0.000
0.976,-7.186,4.664,7.673,-7.740,-1.905,5.210,-0.798,0.000
1.156,-7.180,4.569,9.124,-8.506,0.662,4.253,1.341,0.000
1.805,-5.814,4.156,10.202,-9.677,3.392,4.346,3.425,0.000
2.964,-3.470,3.648,10.608,-10.998,5.426,5.312,4.753,0.000
4.459,-0.657,3.187,10.241,-12.064,6.100,6.898,5.137,0.000
5.922,2.149,2.643,9.230,-12.378,5.246,8.764,4.999,0.000
6.898,4.580,1.704,7.835,-11.546,3.235,10.465,5.059,0.000
7.028,6.377,0.183,6.355,-9.596,0.861,11.525,5.852,0.000
6.164,7.315,-1.732,5.133,-7.137,-0.880,11.560,7.420,0.000
4.382,7.178,-3.493,4.510,-5.103,-1.169,10.406,9.339,0.000
1.938,5.862,-4.442,4.641,-4.230,0.214,8.243,10.966,0.000
-0.781,3.495,-4.126,5.325,-4.703,2.757,5.633,11.760,0.000
-3.331,0.452,-2.532,6.080,-6.123,5.517,3.327,11.554,0.000
-5.262,-2.749,-0.220,6.431,-7.672,7.592,1.895,10.663,0.000
-6.150,-5.604,1.796,6.168,-8.353,8.424,1.433,9.689,0.000
-5.696,-7.760,2.497,5.400,-7.372,7.900,1.551,9.113,0.000
-3.937,-9.127,1.449,4.431,-4.571,6.335,1.665,8.948,0.000
-1.368,-9.869,-0.923,3.583,-0.579,4.334,1.372,8.751,0.000
1.188,-10.277,-3.612,3.036,3.504,2.483,0.665,7.982,0.000
2.867,-10.588,-5.624,2.728,6.638,1.053,-0.148,6.436,0.000
3.028,-10.860,-6.466,2.356,8.194,-0.029,-0.737,4.429,0.000
1.438,-10.965,-6.284,1.522,8.048,-0.941,-1.029,2.601,0.000
-1.584,-10.706,-5.653,-0.050,6.517,-1.691,-1.247,1.499,0.000
-5.212,-9.979,-5.143,-2.366,4.175,-2.029,-1.722,1.230,0.000
-8.431,-8.911,-4.938,-5.149,1.611,-1.608,-2.627,1.394,0.000
-10.447,-7.884,-4.751,-7.918,-0.696,-0.235,-3.790,1.354,0.000
-10.893,-7.431,-4.105,-10.101,-2.332,1.953,-4.708,0.647,0.000
-9.810,-7.985,-2.735,-11.239,-2.941,4.448,-4.777,-0.710,0.000
-7.572,-9.624,-0.793,-11.179,-2.449,6.424,-3.608,-2.270,0.000
-4.770,-12.000,1.271,-10.110,-1.297,6.906,-1.264,-3.518,0.000
-2.022,-14.467,2.994,-8.421,-0.319,5.227,1.726,-4.263,0.000
0.216,-16.280,4.114,-6.535,-0.242,1.599,4.519,-4.766,0.000
1.697,-16.750,4.618,-4.826,-1.236,-2.700,6.239,-5.522,0.000
2.325,-15.491,4.702,-3.543,-2.850,-5.909,6.330,-6.887,0.000
2.146,-12.725,4.672,-2.725,-4.312,-6.759,4.815,-8.813,0.000
1.388,-9.359,4.781,-2.171,-4.908,-5.069,2.232,-10.821,0.000
0.445,-6.585,5.017,-1.574,-4.278,-1.669,-0.694,-12.222,0.000
-0.256,-5.260,5.025,-0.756,-2.530,2.090,-3.305,-12.427,0.000
-0.403,-5.538,4.284,0.198,-0.156,4.904,-5.050,-11.198,0.000
0.093,-6.932,2.479,0.997,2.248,6.016,-5.522,-8.788,0.000
1.055,-8.558,-0.192,1.330,4.262,5.490,-4.616,-5.919,0.000
2.097,-9.424,-3.058,1.008,5.766,4.023,-2.673,-3.541,0.000
2.779,-8.788,-5.354,0.052,6.853,2.406,-0.348,-2.393,0.000
2.792,-6.510,-6.648,-1.269,7.614,1.086,1.658,-2.657,0.000
2.070,-3.121,-7.010,-2.480,7.938,0.129,2.799,-3.974,0.000
0.789,0.513,-6.896,-3.073,7.518,-0.604,2.769,-5.780,0.000
-0.671,3.630,-6.877,-2.730,6.118,-1.390,1.568,-7.599,0.000
-1.834,5.784,-7.373,-1.438,3.886,-2.653,-0.466,-9.113,0.000
-2.298,6.820,-8.428,0.533,1.402,-4.816,-2.755,-10.137,0.000
-1.922,6.785,-9.630,2.661,-0.626,-7.933,-4.685,-10.624,0.000
-0.852,5.842,-10.301,4.242,-1.778,-11.489,-5.782,-10.655,0.000
0.596,4.219,-9.917,4.629,-2.093,-14.611,-5.817,-10.328,0.000
2.074,2.251,-8.460,3.613,-1.896,-16.446,-4.839,-9.652,0.000
3.265,0.473,-6.422,1.607,-1.423,-16.379,-3.112,-8.558,0.000
3.963,-0.454,-4.454,-0.566,-0.635,-14.150,-1.004,-7.019,0.000
4.223,-0.043,-2.985,-2.129,0.609,-10.064,1.070,-5.144,0.000
4.431,1.695,-2.062,-2.681,2.229,-5.145,2.647,-3.144,0.000
5.112,4.198,-1.450,-2.290,3.806,-0.851,3.284,-1.217,0.000
6.553,6.605,-0.839,-1.412,4.771,1.551,2.766,0.506,0.000
8.545,8.122,-0.059,-0.703,4.698,1.495,1.255,1.920,0.000
10.474,8.337,0.787,-0.719,3.489,-0.784,-0.734,2.908,0.000
11.631,7.306,1.380,-1.640,1.428,-4.426,-2.503,3.356,0.000
11.512,5.405,1.419,-3.215,-0.894,-8.283,-3.372,3.181,0.000
10.019,3.088,0.894,-4.960,-2.799,-11.316,-2.929,2.372,0.000
7.573,0.768,0.161,-6.405,-3.802,-12.912,-1.299,1.055,0.000
5.026,-1.166,-0.237,-7.220,-3.808,-12.931,0.797,-0.445,0.000
3.268,-2.372,0.124,-7.271,-3.084,-11.595,2.360,-1.703,0.000
2.702,-2.691,1.352,-6.659,-2.026,-9.428,2.628,-2.427,0.000
3.010,-2.211,3.279,-5.710,-0.874,-7.215,1.429,-2.661,0.000
3.398,-1.169,5.550,-4.806,0.373,-5.778,-0.809,-2.734,0.000
3.134,0.201,7.643,-4.179,1.730,-5.582,-3.255,-2.983,0.000
1.952,1.714,8.863,-3.819,2.870,-6.506,-4.967,-3.483,0.000
0.158,3.186,8.557,-3.587,3.092,-7.972,-5.245,-4.001,0.000
-1.576,4.380,6.480,-3.381,1.729,-9.272,-3.910,-4.204,0.000
-2.561,5.037,2.951,-3.222,-1.330,-9.839,-1.279,-3.902,0.000
-2.508,4.973,-1.315,-3.232,-5.444,-9.399,2.085,-3.135,0.000
-1.790,4.163,-5.462,-3.559,-9.436,-8.066,5.570,-2.066,0.000
-1.322,2.755,-8.640,-4.313,-12.042,-6.301,8.522,-0.791,0.000
-2.021,1.027,-10.177,-5.485,-12.399,-4.682,10.289,0.728,0.000
-4.199,-0.628,-9.857,-6.851,-10.381,-3.580,10.423,2.573,0.000
-7.339,-1.729,-8.091,-7.973,-6.592,-2.990,8.883,4.704,0.000
-10.397,-1.871,-5.706,-8.380,-2.033,-2.600,6.061,6.886,0.000
-12.318,-1.019,-3.522,-7.861,2.256,-2.014,2.716,8.760,0.000
-12.432,0.363,-2.028,-6.626,5.426,-0.972,-0.143,9.970,0.000
-10.706,1.528,-1.310,-5.249,7.010,0.516,-1.553,10.335,0.000
-7.849,1.899,-1.136,-4.511,7.090,2.138,-1.048,9.981,0.000
-5.109,1.383,-1.115,-5.219,6.221,3.400,1.051,9.339,0.000
-3.687,0.353,-0.907,-7.920,5.055,3.878,3.767,8.950,0.000
-4.124,-0.595,-0.427,-12.502,3.959,3.453,5.920,9.167,0.000
-6.170,-0.949,0.104,-18.038,2.945,2.337,6.603,9.967,0.000
-9.119,-0.522,0.309,-23.126,1.890,0.899,5.503,10.998,0.000
-12.196,0.433,-0.111,-26.495,0.744,-0.511,2.981,11.771,0.000
-14.713,1.331,-1.230,-27.422,-0.443,-1.635,-0.152,11.892,0.000
-16.179,1.577,-2.859,-25.862,-1.586,-2.320,-3.065,11.247,0.000
-16.476,0.889,-4.519,-22.441,-2.590,-2.531,-5.209,10.086,0.000
-15.914,-0.604,-5.497,-18.268,-3.337,-2.329,-6.323,8.900,0.000
-14.982,-2.468,-5.146,-14.475,-3.707,-1.807,-6.338,8.122,0.000
-14.009,-4.108,-3.373,-11.708,-3.646,-1.077,-5.403,7.831,0.000
-13.020,-4.893,-0.907,-9.951,-3.174,-0.322,-3.959,7.708,0.000
-11.895,-4.380,1.032,-8.760,-2.304,0.183,-2.606,7.236,0.000
-10.590,-2.626,1.445,-7.661,-0.982,0.202,-1.811,5.955,0.000
-9.221,-0.269,0.106,-6.392,0.878,-0.285,-1.721,3.610,0.000
-7.990,1.781,-2.393,-4.974,3.255,-1.002,-2.226,0.227,0.000
-7.089,2.813,-4.983,-3.663,5.885,-1.487,-3.113,-3.785,0.000
-6.660,2.565,-6.580,-2.825,8.258,-1.308,-4.160,-7.637,0.000
-6.730,1.183,-6.536,-2.723,9.815,-0.278,-5.159,-10.445,0.000
-7.114,-0.899,-4.911,-3.323,10.225,1.420,-5.915,-11.639,0.000
-7.409,-3.076,-2.386,-4.301,9.528,3.291,-6.297,-11.173,0.000
-7.214,-4.770,0.148,-5.256,8.096,4.757,-6.276,-9.431,0.000
-6.461,-5.666,2.006,-5.929,6.501,5.450,-5.938,-7.053,0.000
-5.558,-5.796,2.866,-6.244,5.355,5.361,-5.444,-4.798,0.000
-5.164,-5.417,2.755,-6.233,5.093,4.805,-4.954,-3.338,0.000
-5.750,-4.828,2.034,-5.986,5.734,4.243,-4.600,-2.974,0.000
-7.304,-4.287,1.320,-5.639,6.862,4.080,-4.474,-3.490,0.000
-9.351,-3.996,1.203,-5.328,7.919,4.482,-4.600,-4.315,0.000
-11.179,-4.082,1.889,-5.104,8.643,5.318,-4.857,-4.844,0.000
-12.119,-4.569,3.096,-4.898,9.296,6.280,-4.945,-4.694,0.000
-11.823,-5.393,4.303,-4.586,10.456,7.073,-4.524,-3.823,0.000
-10.421,-6.453,5.096,-4.071,12.507,7.484,-3.495,-2.537,0.000
-8.430,-7.652,5.325,-3.306,15.235,7.296,-2.181,-1.395,0.000
-6.450,-8.884,5.065,-2.261,17.856,6.290,-1.196,-0.933,0.000
-4.903,-9.975,4.563,-0.945,19.444,4.473,-1.081,-1.332,0.000
-4.014,-10.652,4.172,0.547,19.434,2.297,-1.994,-2.277,0.000
-3.886,-10.638,4.189,2.001,17.902,0.515,-3.659,-3.117,0.000
-4.532,-9.831,4.618,3.120,15.504,-0.286,-5.512,-3.156,0.000
-5.856,-8.417,5.079,3.598,13.121,-0.074,-6.954,-1.885,0.000
-7.690,-6.823,5.031,3.210,11.404,0.644,-7.607,0.835,0.000
-9.851,-5.593,4.142,1.902,10.522,1.144,-7.463,4.582,0.000
-12.144,-5.247,2.485,-0.165,10.253,0.838,-6.830,8.382,0.000
-14.304,-6.083,0.444,-2.639,10.227,-0.513,-6.107,11.103,0.000
-15.975,-7.901,-1.520,-5.016,10.091,-2.753,-5.561,12.054,0.000
-16.796,-9.920,-3.041,-6.697,9.548,-5.439,-5.246,11.304,0.000
-16.588,-11.109,-3.925,-7.181,8.433,-8.046,-5.062,9.552,0.000
-15.518,-10.799,-4.130,-6.344,6.848,-10.127,-4.881,7.766,0.000
-14.057,-9.072,-3.671,-4.561,5.181,-11.344,-4.670,6.865,0.000
-12.751,-6.655,-2.538,-2.518,3.905,-11.468,-4.563,7.405,0.000
-11.959,-4.459,-0.731,-0.862,3.370,-10.421,-4.799,9.285,0.000
-11.759,-3.126,1.595,0.061,3.766,-8.297,-5.563,11.727,0.000
-11.997,-2.779,4.064,0.298,5.142,-5.347,-6.796,13.691,0.000
-12.400,-3.039,6.140,0.242,7.257,-1.991,-8.112,14.481,0.000
-12.678,-3.284,7.311,0.460,9.398,1.156,-8.911,14.072,0.000
-12.670,-3.044,7.276,1.362,10.578,3.407,-8.665,13.009,0.000
-12.419,-2.244,6.070,2.835,10.119,4.315,-7.205,12.093,0.000
-12.120,-1.166,4.034,4.149,8.147,3.937,-4.783,12.074,0.000
-11.946,-0.199,1.633,4.354,5.518,2.816,-1.925,13.338,0.000
-11.927,0.343,-0.742,2.940,3.313,1.703,0.782,15.612,0.000
-11.982,0.256,-2.885,0.247,2.305,1.203,2.838,17.971,0.000
-12.049,-0.529,-4.772,-2.679,2.691,1.525,3.968,19.290,0.000
-12.151,-1.842,-6.441,-4.605,4.111,2.434,4.223,18.883,0.000
-12.352,-3.251,-7.830,-4.632,5.878,3.433,3.909,16.820,0.000
-12.668,-4.275,-8.719,-2.567,7.334,4.082,3.362,13.751,0.000
-12.977,-4.717,-8.890,0.946,8.133,4.262,2.765,10.515,0.000
-13.000,-4.785,-8.359,4.678,8.289,4.210,2.146,7.809,0.000
-12.394,-4.859,-7.455,7.432,8.047,4.342,1.479,5.972,0.000
-10.963,-5.112,-6.625,8.630,7.725,5.005,0.710,4.921,0.000
-8.847,-5.328,-6.138,8.438,7.620,6.311,-0.289,4.299,0.000
-6.540,-5.057,-5.962,7.427,7.898,8.060,-1.654,3.774,0.000
-4.712,-3.962,-5.926,6.173,8.507,9.764,-3.301,3.264,0.000
-3.951,-2.062,-5.989,5.037,9.179,10.803,-4.759,2.883,0.000
-4.480,0.262,-6.318,4.108,9.574,10.732,-5.353,2.732,0.000
-5.952,2.467,-7.080,3.251,9.403,9.554,-4.678,2.744,0.000
-7.518,4.104,-8.189,2.275,8.438,7.717,-2.928,2.711,0.000
-8.241,5.052,-9.276,1.186,6.517,5.802,-0.811,2.420,0.000
-7.632,5.597,-9.903,0.306,3.681,4.176,0.786,1.780,0.000
-5.907,6.294,-9.792,0.112,0.316,2.876,1.139,0.881,0.000
-3.829,7.608,-8.941,0.851,-2.928,1.734,-0.069,-0.028,0.000
-2.298,9.564,-7.619,2.238,-5.459,0.572,-2.574,-0.612,0.000
-1.966,11.678,-6.293,3.509,-7.045,-0.655,-5.570,-0.588,0.000
-2.943,13.209,-5.436,3.850,-7.839,-1.825,-8.059,0.094,0.000
-4.649,13.553,-5.278,2.887,-8.156,-2.719,-9.306,1.160,0.000
-5.982,12.494,-5.642,0.880,-8.183,-3.183,-9.071,2.119,0.000
-5.877,10.252,-6.036,-1.453,-7.881,-3.264,-7.542,2.562,0.000
-3.938,7.411,-5.926,-3.294,-7.135,-3.200,-5.145,2.437,0.000
-0.643,4.702,-5.010,-4.053,-5.984,-3.248,-2.346,2.077,0.000
2.997,2.666,-3.344,-3.602,-4.709,-3.489,0.529,1.945,0.000
5.975,1.384,-1.288,-2.301,-3.719,-3.790,3.404,2.309,0.000
7.634,0.515,0.698,-0.759,-3.353,-3.940,6.384,3.065,0.000
7.798,-0.366,2.289,0.568,-3.759,-3.830,9.539,3.822,0.000
6.742,-1.422,3.426,1.598,-4.888,-3.536,12.705,4.156,0.000
4.991,-2.458,4.241,2.488,-6.568,-3.248,15.476,3.881,0.000
2.992,-3.127,4.901,3.334,-8.594,-3.130,17.409,3.175,0.000
0.936,-3.235,5.524,3.991,-10.737,-3.178,18.277,2.481,0.000
-1.144,-2.935,6.203,4.151,-12.752,-3.160,18.167,2.227,0.000
-3.190,-2.660,6.986,3.580,-14.428,-2.732,17.411,2.530,0.000
-5.140,-2.828,7.766,2.369,-15.676,-1.715,16.476,3.074,0.000
-7.096,-3.506,8.209,1.033,-16.524,-0.342,15.853,3.283,0.000
-9.323,-4.310,7.921,0.348,-17.036,0.783,15.856,2.681,0.000
-11.932,-4.638,6.790,0.942,-17.241,1.030,16.401,1.215,0.000
-14.548,-4.085,5.191,2.905,-17.141,0.140,16.964,-0.689,0.000
-16.372,-2.707,3.817,5.689,-16.764,-1.609,16.896,-2.345,0.000
-16.586,-0.935,3.309,8.370,-16.167,-3.540,15.869,-3.122,0.000
-14.741,0.767,3.967,10.114,-15.386,-4.915,14.102,-2.680,0.000
-10.961,2.183,5.670,10.590,-14.404,-5.300,12.196,-1.129,0.000
-6.051,3.316,7.906,10.094,-13.204,-4.750,10.763,0.900,0.000
-1.432,4.150,9.910,9.283,-11.829,-3.711,10.157,2.411,0.000
1.359,4.539,10.985,8.725,-10.373,-2.697,10.361,2.512,0.000
1.492,4.361,10.919,8.591,-8.878,-1.994,11.037,0.943,0.000
-0.638,3.724,10.154,8.671,-7.265,-1.542,11.684,-1.778,0.000
-3.651,2.956,9.534,8.592,-5.384,-1.052,11.912,-4.708,0.000
-5.963,2.434,9.789,8.060,-3.161,-0.231,11.647,-6.954,0.000
-6.547,2.432,11.159,6.999,-0.706,1.008,11.116,-7.971,0.000
-5.315,3.076,13.318,5.566,1.710,2.467,10.616,-7.677,0.000
-3.075,4.312,15.525,4.040,3.741,3.784,10.279,-6.529,0.000
-1.093,5.870,16.916,2.605,5.047,4.675,10.009,-5.412,0.000
-0.398,7.337,16.881,1.192,5.378,5.128,9.584,-5.187,0.000
-1.228,8.387,15.359,-0.445,4.683,5.387,8.833,-6.108,0.000
-3.010,8.994,12.827,-2.443,3.164,5.730,7.756,-7.630,0.000
-4.833,9.442,9.989,-4.587,1.237,6.235,6.550,-8.818,0.000
-6.010,10.099,7.491,-6.320,-0.542,6.739,5.522,-9.034,0.000
-6.338,11.135,5.826,-6.995,-1.560,6.992,4.928,-8.332,0.000
-6.049,12.403,5.280,-6.231,-1.332,6.864,4.796,-7.335,0.000
-5.609,13.510,5.800,-4.196,0.222,6.443,4.851,-6.796,0.000
-5.443,14.030,6.935,-1.607,2.642,5.993,4.631,-7.169,0.000
-5.677,13.748,8.057,0.569,5.116,5.819,3.766,-8.377,0.000
-6.046,12.845,8.730,1.554,6.846,6.125,2.232,-9.874,0.000
-6.113,11.882,8.900,1.048,7.330,6.906,0.389,-10.966,0.000
-5.620,11.522,8.771,-0.697,6.453,7.933,-1.225,-11.216,0.000
-4.682,12.143,8.556,-2.994,4.442,8.805,-2.175,-10.605,0.000
-3.633,13.613,8.337,-4.998,1.718,9.085,-2.299,-9.357,0.000
-2.738,15.381,8.099,-6.092,-1.310,8.524,-1.739,-7.649,0.000
-2.055,16.767,7.824,-6.155,-4.370,7.223,-0.869,-5.566,0.000
-1.516,17.251,7.567,-5.502,-7.288,5.611,-0.123,-3.263,0.000
-1.031,16.662,7.438,-4.577,-9.888,4.184,0.212,-1.071,0.000
-0.450,15.193,7.533,-3.691,-11.945,3.206,0.112,0.590,0.000
0.500,13.235,7.837,-2.977,-13.224,2.610,-0.273,1.348,0.000
2.057,11.120,8.171,-2.463,-13.579,2.125,-0.800,0.981,0.000
4.109,9.009,8.202,-2.135,-13.069,1.524,-1.417,-0.483,0.000
6.035,6.983,7.548,-1.979,-12.004,0.790,-2.084,-2.664,0.000
6.967,5.177,6.003,-2.046,-10.861,0.114,-2.713,-4.875,0.000
6.266,3.782,3.775,-2.485,-10.125,-0.281,-3.216,-6.381,0.000
3.810,2.925,1.534,-3.472,-10.145,-0.360,-3.595,-6.731,0.000
-0.001,2.568,0.092,-5.075,-11.012,-0.359,-3.929,-5.974,0.000
-4.354,2.488,-0.122,-7.152,-12.497,-0.697,-4.255,-4.609,0.000
-8.179,2.350,0.626,-9.396,-14.133,-1.750,-4.489,-3.282,0.000
-10.511,1.845,1.523,-11.475,-15.447,-3.613,-4.497,-2.402,0.000
-10.968,0.872,1.682,-13.122,-16.191,-5.970,-4.244,-1.929,0.000
-9.965,-0.344,0.606,-14.134,-16.395,-8.167,-3.867,-1.457,0.000
-8.404,-1.290,-1.597,-14.418,-16.215,-9.516,-3.589,-0.551,0.000
-7.095,-1.333,-4.280,-14.149,-15.741,-9.656,-3.563,0.888,0.000
-6.359,0.050,-6.581,-13.835,-14.884,-8.727,-3.804,2.456,0.000
-6.028,2.996,-7.870,-14.076,-13.455,-7.268,-4.193,3.400,0.000
-5.755,6.994,-8.058,-15.090,-11.379,-5.980,-4.529,2.994,0.000
-5.382,10.892,-7.530,-16.435,-8.880,-5.476,-4.572,0.911,0.000
-5.088,13.363,-6.792,-17.230,-6.459,-6.055,-4.096,-2.594,0.000
-5.193,13.555,-6.138,-16.693,-4.649,-7.556,-2.937,-6.765,0.000
-5.798,11.442,-5.544,-14.574,-3.726,-9.429,-0.993,-10.679,0.000
-6.583,7.687,-4.779,-11.283,-3.578,-11.004,1.735,-13.693,0.000
-6.981,3.271,-3.587,-7.770,-3.809,-11.725,4.996,-15.708,0.000
-6.584,-0.862,-1.868,-5.229,-3.989,-11.207,8.174,-17.058,0.000
